0.37574610244988865	0.2422891000000205	0.6569151999999312	0.9400762999998792	0.9980638000000178	0.9999993000000535	1.0
0.37728285077951	0.23551709999998563	0.6475569999999429	0.9365434000000168	0.9978001000001159	0.9999980999999865	1.0
0.3788195991091314	0.22820990000003213	0.6386642999999753	0.9329672999999584	0.9975368000000314	0.9999972999999852	1.0
0.3803563474387528	0.2216218000000216	0.6292575999999459	0.9291060000000166	0.9972332999999971	0.9999974999999898	1.0
0.38189309576837416	0.21529439999999278	0.6203768999999886	0.9251806000000736	0.9968940000000798	0.9999957999999792	1.0
0.3834298440979955	0.20913679999999155	0.6112535000000588	0.9212246000000411	0.9965407999999786	0.9999947999999952	1.0
0.38496659242761694	0.2029009999999907	0.6021174000000482	0.9172084999999731	0.9961389999999753	0.9999929000000116	1.0
0.3865033407572383	0.19703240000001543	0.5935690000000186	0.9130126000000183	0.9957042999999878	0.9999896000000092	1.0
0.38804008908685966	0.19119489999998823	0.5844542999999679	0.9086984000001148	0.9952726999999968	0.9999882999999999	1.0
0.3895768374164811	0.18566959999999855	0.5757371999999895	0.9044479999999495	0.9947906000000702	0.9999878000000035	1.0
0.39111358574610244	0.18003699999998996	0.5669221999999668	0.8999357999998698	0.994313800000006	0.9999827999999994	1.0
0.3926503340757238	0.17484290000002262	0.5586664000000385	0.8956449999999624	0.9937257000001493	0.9999766999999984	1.0
0.3941870824053452	0.16977710000000704	0.5498354000000133	0.8909775999999751	0.9931562999999879	0.9999744000000027	1.0
0.3957238307349666	0.16510200000000774	0.5413989000000335	0.8865073000000266	0.9925437999999461	0.9999657999999918	1.0
0.39726057906458795	0.16010610000000894	0.5334122999999411	0.8818095000000647	0.9918904999999504	0.999961400000001	1.0
0.39879732739420937	0.15570520000000698	0.5249675000000232	0.8770008000000264	0.9912493999999976	0.9999526000000161	1.0
0.40033407572383073	0.15122880000001399	0.5168512000000204	0.8721092999999784	0.9905174000000404	0.9999427000000047	1.0
0.4018708240534521	0.14663409999998603	0.5090595000000241	0.8674578999998986	0.9897435999998769	0.999932800000014	1.0
0.4034075723830735	0.1427456000000131	0.5014011999999685	0.8625799000000124	0.9889835000000401	0.999926000000008	1.0
0.40494432071269487	0.1388165999999993	0.49355279999993157	0.8576279999999706	0.9881878999999535	0.9999122000000121	1.0
0.40648106904231623	0.13470289999999324	0.48587640000004856	0.852821699999947	0.9873523999999649	0.9998922999999827	1.0
0.40801781737193765	0.13110610000000827	0.47863069999994373	0.8476251999999297	0.9863995000000957	0.9998757999999683	1.0
0.409554565701559	0.12738189999998745	0.47117400000001414	0.8429875000000356	0.9855877999999745	0.9998641999999798	1.0
0.4110913140311804	0.12390819999999267	0.4640439000000321	0.8380085999999474	0.984469900000071	0.9998370000000019	1.0
0.4126280623608018	0.12060669999999667	0.4570698999999855	0.8331201999999608	0.9835519999999848	0.9998093000000012	1.0
0.41416481069042316	0.11740609999999968	0.45010350000001526	0.8278600999999159	0.9825811999999664	0.9997925999999908	1.0
0.4157015590200445	0.11428169999998425	0.44348529999996117	0.8230319000000026	0.9815341999999956	0.9997673000000171	1.0
0.41723830734966594	0.11127930000000069	0.4365936000000151	0.8182030000000339	0.9804545999998875	0.9997262000000057	0.9999997999998772
0.4187750556792873	0.10837070000000626	0.4305049000000161	0.8131433999999296	0.9793352000000589	0.9997030000000219	1.0
0.42031180400890866	0.10570559999999853	0.42386080000005955	0.808360899999989	0.9782227000000264	0.99965420000001	0.9999996999998098
0.4218485523385301	0.1028714000000038	0.4176231999999745	0.8035164000000096	0.9770832999999904	0.9996237999999699	1.0
0.42338530066815144	0.10038009999998315	0.4117705000000138	0.7984921999999635	0.9758668999998498	0.9995725000000113	0.9999998999997278
0.4249220489977728	0.09781560000000172	0.4057158000000183	0.7938548999999717	0.9747473000000855	0.9995365000000324	0.9999998999997324
0.4264587973273942	0.09533770000000184	0.39998200000003076	0.7890620000000588	0.9735164999999284	0.9994905000000114	0.9999997999997866
0.4279955456570156	0.09312660000000064	0.3945244999999962	0.784223499999933	0.9723897000000056	0.9994250000000368	0.9999998999997325
0.42953229398663695	0.0908914000000018	0.3889405000000346	0.7794755000000244	0.9710493999999452	0.9993742999999627	0.9999998999996298
0.43106904231625837	0.0888625000000066	0.3836114999999599	0.7750606000000219	0.9698682000000497	0.9993147999999894	1.0
0.43260579064587973	0.08684609999999923	0.3784115000000408	0.7704280000000748	0.968484499999946	0.9992687000000172	0.9999995000000298
0.4341425389755011	0.08466919999999765	0.37333030000005674	0.7661981999999787	0.9672319999999668	0.9991944000000222	0.9999994999999242
0.4356792873051225	0.08289579999998456	0.3683919000000384	0.7615783999999649	0.9659300999999588	0.9991350999999694	0.999999299999983
0.43721603563474387	0.0811627000000026	0.3638171000000412	0.7569607999999984	0.9647200000000019	0.9990628999999867	0.9999989999999749
0.43875278396436523	0.0794028000000025	0.35912050000001283	0.7528080999999668	0.9633759999998943	0.9989913000000801	0.9999997999997835
0.44028953229398665	0.07770660000000891	0.3547384000000172	0.7485664000000004	0.9620561999999566	0.9989113000000612	0.9999994000000022
0.441826280623608	0.07620960000000357	0.350228999999959	0.744418599999966	0.9607853000000867	0.9988320999999571	0.9999986999999817
0.4433630289532294	0.07463060000000718	0.34650470000001404	0.7401800000000137	0.959564699999953	0.9987919999999771	0.9999977999999864
0.4448997772828508	0.07326769999999727	0.34185519999995195	0.7365937000000129	0.9582341000000238	0.9986941999999708	0.9999985999999693
0.44643652561247216	0.07191190000000612	0.3382665000000607	0.7323477999999718	0.9568955999998948	0.9985949999999676	0.9999980000000059
0.4479732739420935	0.07043170000000326	0.33432919999996774	0.7284899000000162	0.9556103000000802	0.998519999999998	0.9999983000000253
0.44951002227171494	0.0693916999999985	0.33065219999999457	0.7248650999999483	0.9545594999999311	0.9984215999999991	0.9999984999999832
0.4510467706013363	0.06809439999999174	0.3269878000000107	0.7211181000000172	0.9531377000000596	0.9983418999999738	0.9999979000000293
0.45258351893095766	0.06679510000000448	0.3234180999999306	0.7179033999999542	0.9520614999999838	0.9982621000000101	0.999997099999987
0.4541202672605791	0.0658417000000093	0.320364800000028	0.7140729999999266	0.9509852999999368	0.9981689000001313	0.999997500000001
0.45565701559020044	0.06471130000000158	0.31739399999997886	0.7109494999999526	0.9496922000000001	0.998079600000039	0.9999968999999832
0.4571937639198218	0.06360070000000252	0.3140949000000036	0.707825700000023	0.9485000999998836	0.9979872000000125	0.9999966000000163
0.4587305122494432	0.0625831000000065	0.31125219999999987	0.7047900999999742	0.9474336999999513	0.9979016000000651	0.9999959999999757
0.4602672605790646	0.061683800000002835	0.3085687000000383	0.7015264000000843	0.9463769999999275	0.9978044999998922	0.9999957999999788
0.46180400890868595	0.06092420000000189	0.3059854999999705	0.6988201999999186	0.9452708000000501	0.9977129999999992	0.999996099999973
0.46334075723830737	0.06013779999999861	0.3032827000000101	0.6960483000000973	0.9441375999999368	0.9976833999999155	0.9999961000000037
0.46487750556792873	0.059294500000002165	0.30073169999998617	0.6932082000000572	0.943146600000001	0.9975546999999205	0.9999953999999815
0.4664142538975501	0.0585814000000005	0.29878409999993444	0.6906873000000217	0.9422057000001227	0.9974728000000267	0.9999940999999787
0.4679510022271715	0.057973099999998765	0.2964615999999556	0.6883843999999669	0.9413241999999543	0.9973671999998831	0.9999941999999902
0.46948775055679287	0.05722020000000268	0.2945197000000004	0.6861147999999919	0.9404161000000781	0.9973028000000694	0.9999918999999952
0.47102449888641423	0.05671689999999665	0.29252579999997524	0.6840528999999829	0.9394394000000634	0.997240899999997	0.9999926999999953
0.47256124721603565	0.056105700000000605	0.2906914999999863	0.6818212999999725	0.9387499999999644	0.9971418000000167	0.9999916000000013
0.474097995545657	0.055598900000003004	0.28904870000000454	0.679872400000113	0.9380309000001382	0.9971227999999458	0.9999917000000008
0.4756347438752784	0.05505799999999801	0.28757270000005003	0.6780249999999881	0.9372291000000544	0.9970029000000391	0.9999907999999974
0.4771714922048998	0.05465149999999972	0.28605620000000376	0.6763234999999461	0.936557799999999	0.996963099999881	0.9999910000000096
0.47870824053452116	0.0542689000000081	0.2847281999999976	0.6746851999999348	0.9358521000000848	0.9968889999999446	0.9999924000000094
0.4802449888641425	0.053885700000004734	0.2834591000000257	0.6738079000000038	0.9355192000000644	0.9968885000000266	0.9999902999999927
0.48178173719376394	0.0534662999999956	0.2821047000000315	0.6717999000000136	0.9347145000001095	0.9968170000001405	0.9999887000000065
0.4833184855233853	0.05315039999999452	0.28150949999992786	0.6706191000000226	0.934375000000058	0.9967752000000055	0.999989600000016
0.48485523385300666	0.05297109999999612	0.2803841999999913	0.6697437000000095	0.933909900000008	0.9967289000000343	0.999989800000002
0.4863919821826281	0.052671799999999776	0.27967579999996034	0.6688529999999653	0.9336032000000358	0.9966871000000656	0.9999894000000109
0.48792873051224944	0.05255769999999954	0.27897380000003763	0.6677763000000955	0.9332772999999863	0.9966536000000021	0.9999902000000076
0.4894654788418708	0.052295600000000185	0.27814040000003415	0.6671730999999949	0.9328757999999884	0.9966289000000765	0.9999881000000043
0.4910022271714922	0.05225189999999459	0.2779152999999503	0.6662397000000726	0.9328615999999947	0.9966148999999824	0.9999895000000019
0.4925389755011136	0.052157600000003634	0.2775429000000379	0.6663015000000457	0.9325686000000424	0.9966023999999934	0.9999875000000015
0.49407572383073495	0.05211330000000575	0.2770558000000372	0.6656592999999824	0.932460600000015	0.9965793999999426	0.9999888999999897
0.49561247216035637	0.052071400000003897	0.2771246000000156	0.6658131000000124	0.9323181000001407	0.9965865999999987	0.9999858999999823
0.49714922048997773	0.05205489999999524	0.2769840999999104	0.6656208999999171	0.932304699999996	0.9965432999999564	0.9999881000000053
0.4986859688195991	0.05190239999999995	0.27728249999999527	0.6658385999999531	0.9323396999999193	0.9965455000000973	0.9999885000000079
0.5002227171492205	0.05203560000000003	0.27724780000004273	0.6658630000000149	0.9324494999999929	0.9966106999999848	0.9999883000000062
0.5017594654788419	0.051983599999999144	0.27766310000000843	0.6662600999999847	0.9325628000000012	0.996599000000042	0.9999880999999861
0.5032962138084632	0.05222689999999783	0.27762920000001773	0.6666337999999361	0.9327624000000837	0.9966109999999551	0.9999888999999991
0.5048329621380846	0.05243349999999666	0.2782931999999815	0.6672132999999992	0.9330633000000053	0.9966620000000223	0.9999875000000064
0.506369710467706	0.05268309999999914	0.2791492999999858	0.6679791000000027	0.9333082000000462	0.996698200000015	0.9999894999999902
0.5079064587973274	0.05280269999999483	0.27966589999998986	0.6687183000000272	0.9338613000000165	0.9967052000000591	0.9999884000000043
0.5094432071269488	0.05314879999999323	0.2803123000000219	0.6695553999999427	0.9342373999998871	0.9967971999999636	0.9999903000000071
0.5109799554565702	0.05339540000000036	0.28118369999998644	0.6706998999999572	0.9344836000000748	0.9968191000000048	0.9999893000000039
0.5125167037861915	0.0536429999999966	0.28264440000000496	0.6718888000000116	0.9352498999999534	0.9969029000000676	0.9999905999999927
0.5140534521158129	0.05407819999999634	0.2835109000000064	0.6732316999999987	0.9356590999999649	0.9969305999999003	0.9999906000000065
0.5155902004454342	0.05453859999999536	0.2849476000000162	0.6744268999999837	0.9363780999999908	0.9970065999999531	0.9999908999999982
0.5171269487750557	0.05481949999999932	0.28622560000001734	0.6762816999999453	0.9370093000000032	0.9971013999999709	0.9999928999999941
0.5186636971046771	0.055402200000002164	0.28763399999998635	0.6780268000001028	0.9376573000000226	0.9971587999999636	0.9999939999999999
0.5202004454342984	0.055913200000001675	0.28911690000002355	0.6796325999999308	0.9384838999999063	0.9971977999999877	0.9999919000000025
0.5217371937639198	0.05640859999999993	0.2908317000000059	0.6817436999999192	0.939261799999985	0.997291999999939	0.9999926999999929
0.5232739420935412	0.056994899999998294	0.29281449999998244	0.683921199999928	0.940080500000061	0.9973596000000029	0.99999229999999
0.5248106904231625	0.057612699999997734	0.29447459999995995	0.6859879000000079	0.9410094999999548	0.9974798000000349	0.999994099999996
0.526347438752784	0.05815289999999851	0.29648819999996456	0.6882849000000026	0.9418306999999588	0.9975541999999827	0.9999952000000106
0.5278841870824054	0.05898910000000369	0.2987867000000567	0.6907740000000727	0.9427811999999776	0.9976087000000688	0.9999941999999812
0.5294209354120267	0.0595659999999945	0.30096830000003477	0.693159100000068	0.9436803000000501	0.9977145999999981	0.9999959999999759
0.5309576837416481	0.06040069999999489	0.303338699999998	0.6960103000000123	0.9447068999999539	0.9977636000000488	0.9999942999999991
0.5324944320712695	0.06117369999999725	0.305978899999978	0.6985661000000536	0.9459035999999924	0.9978723999998423	0.9999954999999923
0.5340311804008908	0.0620387000000014	0.30851790000002377	0.7012651000000122	0.9468958999999977	0.99796569999998	0.9999961999999919
0.5355679287305123	0.06294279999999777	0.31112100000004894	0.7046023000000549	0.9480350999999734	0.9980442999999244	0.9999968
0.5371046770601337	0.0639082000000054	0.3140711000000047	0.7074544999999439	0.9490905999999938	0.9981118999999989	0.9999975999999917
0.538641425389755	0.0648800000000086	0.3169086000000048	0.7105436999999696	0.950215000000059	0.99820400000001	0.999998299999976
0.5401781737193764	0.06601920000000835	0.3196870000000108	0.7137466999999083	0.9513476000000336	0.9983199000000652	0.9999976999999983
0.5417149220489977	0.06696130000000455	0.3230563000000001	0.7171627000000728	0.9525749999999787	0.9983951000000232	0.9999980999999926
0.5432516703786191	0.0681855999999917	0.3265798000000338	0.7205107000000918	0.9537992000000555	0.9984945999999483	0.9999987999999664
0.5447884187082406	0.06941680000000282	0.3297450000000031	0.7242362000001058	0.955077599999978	0.9985519000000271	0.9999985999999619
0.5463251670378619	0.07062320000000455	0.33316140000000666	0.7277541000000485	0.9563562999998846	0.9986498000000236	0.9999990000000075
0.5478619153674833	0.07199919999999575	0.33707449999999367	0.7313193000000118	0.9575548999999945	0.9987333000000472	0.9999983999999604
0.5493986636971047	0.07322169999999659	0.3409394000000243	0.7354055000000065	0.9588169000000663	0.9988130999999892	0.9999988999999816
0.550935412026726	0.07480139999999684	0.3447532000000585	0.739300199999998	0.9601323000000281	0.9988879999999825	0.9999991999999562
0.5524721603563474	0.0761460999999985	0.3486999999999884	0.7431593000000144	0.9613837999999982	0.9989842999999923	0.9999992000000452
0.5540089086859689	0.07776209999998727	0.35295730000000486	0.7470553999998976	0.9625717999999135	0.9990237000000122	0.999999599999861
0.5555456570155902	0.07945069999999443	0.35746859999998754	0.751468100000123	0.9639632999999286	0.9990986000000203	0.9999992999999835
0.5570824053452116	0.08100319999999343	0.36182169999995767	0.7555701999999936	0.9651265999999562	0.9991664999999862	0.9999995999999481
0.558619153674833	0.08282599999998802	0.3665932000000016	0.7596274000000345	0.9664284999999359	0.9992173000000344	0.9999994000000597
0.5601559020044543	0.08473600000000364	0.37090870000002374	0.7642692000000286	0.9677264000000135	0.9992802000000195	0.9999996999999958
0.5616926503340757	0.08649590000000766	0.3759365000000526	0.768416500000002	0.9689493999999651	0.9993332000000309	0.9999998999996298
0.5632293986636971	0.08863919999999256	0.3807231000000681	0.7728930000000812	0.970183899999958	0.9994034000000264	0.9999997999997856
0.5647661469933185	0.09060449999999683	0.3859112999999571	0.7773835000000203	0.9714115000000053	0.9994563000000295	1.0
0.5663028953229399	0.09258009999999975	0.39129889999996903	0.7819455999999988	0.9725719999999147	0.9994950999999599	1.0
0.5678396436525612	0.0947814000000002	0.3963534000000476	0.7864190000000719	0.9738169000000396	0.9995580999999696	1.0
0.5693763919821826	0.09713359999999084	0.40187699999999793	0.7913612999999381	0.9750818000000169	0.9995859000000225	0.9999998999997121
0.570913140311804	0.09939859999999899	0.4074048999999954	0.7957239999999842	0.9762437999999416	0.9996322999999752	1.0
0.5724498886414254	0.10206490000000307	0.4134675999999636	0.8004580000000026	0.9773911999999828	0.999665099999964	1.0
0.5739866369710468	0.1044259999999928	0.41884889999997993	0.8053583000001295	0.9784450000000499	0.9996996000000058	1.0
0.5755233853006682	0.10721800000000828	0.42524219999998747	0.8099605999999666	0.9796118999999724	0.9997375999999729	1.0
0.5770601336302895	0.10981500000000494	0.4311971999999853	0.8148790000001148	0.9805970999999922	0.9997565000000134	1.0
0.5785968819599109	0.11273700000000524	0.43732160000000825	0.8195384000000305	0.9816764999999197	0.9997839000000218	1.0
0.5801336302895322	0.11563509999999598	0.44396219999999864	0.8245827000000446	0.9827313999999127	0.9998125000000018	1.0
0.5816703786191537	0.11865339999999923	0.4505347999999348	0.829284400000059	0.9837648999999771	0.9998356000000129	1.0
0.5832071269487751	0.12166340000000388	0.4571953999999859	0.8340594999999965	0.9845825999999531	0.9998544000000077	1.0
0.5847438752783964	0.12496210000000203	0.4635711000000342	0.839045100000004	0.985577000000013	0.9998678999999893	1.0
0.5862806236080178	0.1283716000000022	0.470770400000009	0.8437081999999592	0.986491099999892	0.9998894000000014	1.0
0.5878173719376392	0.13181490000001758	0.47762810000000266	0.8483715999999528	0.9874241000000179	0.9999014000000195	1.0
0.5893541202672605	0.1354601999999862	0.48485389999998235	0.8530840999998909	0.9882566999999324	0.9999180999999928	1.0
0.590890868596882	0.1390610999999944	0.491926399999976	0.8580435000000213	0.9889849000000107	0.9999307000000037	1.0
0.5924276169265034	0.14299350000000025	0.499302499999983	0.8626838000000233	0.9898423000000397	0.9999392000000072	1.0
0.5939643652561247	0.1469146999999994	0.5069962999999702	0.8674983999999305	0.9905077000000271	0.9999427000000043	1.0
0.5955011135857461	0.15094319999998168	0.514498299999971	0.8721292000000697	0.9911992000000601	0.9999546000000199	1.0
0.5970378619153675	0.15526570000001233	0.5221398999999508	0.8768488000000026	0.9918669999999993	0.9999664999999999	1.0
0.5985746102449888	0.15963570000000193	0.5296686000000266	0.8813050000000393	0.9925527999999908	0.9999691000000004	1.0
0.6001113585746103	0.16402570000003558	0.5377584000000284	0.885820699999977	0.9931411999999998	0.9999749999999964	1.0
0.6016481069042316	0.1687327999999672	0.5456428999999976	0.8902754999999073	0.9936962999999648	0.9999756000000134	1.0
0.603184855233853	0.17363950000000775	0.553873100000068	0.8948686999999702	0.9942420999999708	0.9999836000000132	1.0
0.6047216035634744	0.1784615000000027	0.5617992000000047	0.8992295999999814	0.9947530000000775	0.9999857000000119	1.0
0.6062583518930957	0.1835382999999898	0.5701298999999375	0.9033611000000412	0.995181900000032	0.9999875999999985	1.0
0.6077951002227171	0.18879540000001444	0.5784664999999852	0.9076209999999414	0.9956538999999832	0.999990000000009	1.0
0.6093318485523386	0.19428779999998982	0.5869105999999376	0.9117514999999651	0.9960898999999581	0.999992999999989	1.0
0.6108685968819599	0.19964479999997967	0.5953851999999977	0.9157954999999942	0.9964622999999613	0.9999948999999965	1.0
0.6124053452115813	0.20531920000001852	0.6035404999999457	0.9198116000000693	0.9968421999999855	0.9999955999999904	1.0
0.6139420935412027	0.21130800000000635	0.6120976999999507	0.9237265000000271	0.997173399999912	0.999996300000019	1.0
0.615478841870824	0.21707390000001447	0.6208709000000818	0.9275099000000825	0.9974445999999393	0.9999978999999978	1.0
0.6170155902004454	0.22333859999999106	0.6294827999999022	0.9310845000000528	0.9977217999999268	0.9999982000000209	1.0
0.6185523385300669	0.22983390000002987	0.6383844999999863	0.9348938000000088	0.997979100000097	0.9999984999999566	1.0
0.6200890868596882	0.23627000000000675	0.647393400000015	0.9381856999999151	0.9981820000000349	0.9999987999999684	1.0
0.6216258351893096	0.24295780000001096	0.6558076999999414	0.941774099999921	0.9984191999999537	0.999998999999972	1.0
0.623162583518931	0.2500139000000223	0.664721299999964	0.945038499999963	0.9985931000000305	0.9999994999998816	1.0
0.6246993318485523	0.2566340000000284	0.6734344999999827	0.948128299999954	0.9987950000000182	0.9999996999999426	1.0
0.6262360801781737	0.26429110000002604	0.6821995000000481	0.9513491000000045	0.9989607999999793	0.9999994999998892	1.0
0.6277728285077951	0.2713822000000109	0.6911185000000009	0.9542633999999607	0.9990618999999902	1.0	1.0
0.6293095768374165	0.27892729999997923	0.699864999999961	0.9572907000001737	0.9992001000000216	1.0	1.0
0.6308463251670379	0.2868722999999844	0.7086184999999472	0.9600913000000117	0.9993167000000259	0.9999997999998571	1.0
0.6323830734966592	0.29471850000003724	0.7173042000000172	0.9627093000000884	0.9994083000000368	0.9999998999996317	1.0
0.6339198218262806	0.3027409999999844	0.7260806999999444	0.9652091000000642	0.9995029000000298	1.0	1.0
0.635456570155902	0.31076340000002445	0.7346874000000576	0.9676535000000168	0.9995715999999961	1.0	1.0
0.6369933184855234	0.3192462999999739	0.743399700000045	0.9700168999999805	0.9996415000000153	1.0	1.0
0.6385300668151448	0.3278727999999878	0.7521266000000286	0.9722377999998233	0.999697900000006	1.0	1.0
0.6400668151447662	0.3366945999999572	0.7606495999999554	0.9742302999999989	0.999750400000038	1.0	1.0
0.6416035634743875	0.3456476999999829	0.7690807000000819	0.9763704999999009	0.9997858000000184	1.0	1.0
0.6431403118040089	0.35468160000002763	0.7774079000001035	0.9782284999999069	0.9998200000000145	1.0	1.0
0.6446770601336302	0.36384670000001906	0.7856094999999891	0.9799911999999952	0.9998494999999955	1.0	1.0
0.6462138084632517	0.37340610000001045	0.7939791000001419	0.9817597999999582	0.9998869000000036	1.0	1.0
0.6477505567928731	0.3829481000000367	0.8021625000000273	0.9833092000000111	0.9999054999999921	1.0	1.0
0.6492873051224944	0.39262360000003116	0.810364200000041	0.984832100000078	0.9999214999999856	1.0	1.0
0.6508240534521158	0.4024775999999659	0.8180397000000015	0.9862615000001219	0.9999338999999994	1.0	1.0
0.6523608017817372	0.4127377000000309	0.8259980000000138	0.9874982000000876	0.999946100000003	1.0	1.0
0.6538975501113585	0.42309270000000704	0.8331419000000254	0.9887087999999403	0.9999633999999946	1.0	1.0
0.65543429844098	0.4332672999999731	0.840878099999963	0.9898240999998968	0.9999672000000169	1.0	1.0
0.6569710467706014	0.44359629999995326	0.8481752999999361	0.9908910999999876	0.9999748000000125	1.0	1.0
0.6585077951002227	0.4540917000000339	0.8552876000001276	0.9918495000000335	0.9999841000000015	1.0	1.0
0.6600445434298441	0.4648625999999893	0.862402399999986	0.9927095999999123	0.9999854000000086	1.0	1.0
0.6615812917594655	0.47571620000000536	0.8692153999999247	0.9935665999999229	0.9999862999999977	1.0	1.0
0.6631180400890868	0.48641620000004765	0.8759162000000251	0.9942735999999474	0.9999923999999939	1.0	1.0
0.6646547884187083	0.49761500000002934	0.8824833999998545	0.9949520999999966	0.9999933999999825	1.0	1.0
0.6661915367483296	0.5087085999999638	0.8888702999999774	0.9955339000000312	0.9999965000000287	1.0	1.0
0.667728285077951	0.5121736000000527	0.8907921999999991	0.9957259000000561	0.9999960999999999	1.0	1.0
0.6692650334075724	0.5122347000000059	0.8907793000000103	0.9957284000000779	0.9999965000000478	1.0	1.0
0.6708017817371937	0.5121210000000183	0.8908845000001121	0.9957449000000729	0.9999965999999967	1.0	1.0
0.6723385300668151	0.5120754000000368	0.8906139000000037	0.9956865999999851	0.9999960999999838	1.0	1.0
0.6738752783964366	0.5120299000000612	0.8906214000001311	0.995727899999936	0.9999969999999825	1.0	1.0
0.6754120267260579	0.5122119000000174	0.8907396999999836	0.9957903000000434	0.999994800000005	1.0	1.0
0.6769487750556793	0.5118904999999143	0.8907077999999946	0.9957748000000024	0.9999960999999606	1.0	1.0
0.6784855233853007	0.5123431000000404	0.8907129000000539	0.9957550000000144	0.9999966000000109	1.0	1.0
0.680022271714922	0.5119936000000201	0.890773200000134	0.9957427000000306	0.9999966000000108	1.0	1.0
0.6815590200445434	0.5118969000000221	0.890736799999987	0.9957235999999396	0.9999962000000145	1.0	1.0
0.6830957683741649	0.5121853999999175	0.890881800000003	0.9957241000000254	0.9999972999999719	1.0	1.0
0.6846325167037862	0.5123992999999464	0.8908543999999678	0.9957513999999656	0.9999956999999979	1.0	1.0
0.6861692650334076	0.5122210999998961	0.8907504000001119	0.9957350999999772	0.9999956999999805	1.0	1.0
0.687706013363029	0.5121181999999559	0.8908595999999587	0.9957256999999196	0.9999952999999938	1.0	1.0
0.6892427616926503	0.512009900000067	0.8908395999999503	0.9957283000000378	0.9999971999999822	1.0	1.0
0.6907795100222717	0.5121549999999747	0.8907355000000552	0.9957649000000225	0.9999961999999903	1.0	1.0
0.6923162583518931	0.5120779000000272	0.890725599999921	0.9957047000000675	0.9999955999999726	1.0	1.0
0.6938530066815145	0.511932999999983	0.8907310999999949	0.9957521000000462	0.9999961999999937	1.0	1.0
0.6953897550111359	0.5121989999999986	0.8906679000000199	0.9957498999999478	0.999995999999989	1.0	1.0
0.6969265033407572	0.5121616000000637	0.8907898000000517	0.9957195000000393	0.9999961999999979	1.0	1.0
0.6984632516703786	0.5122879000000566	0.8906148000001012	0.9957068000001359	0.9999953999999879	1.0	1.0
0.7	0.5121683999999201	0.8908290000000175	0.9957330000001471	0.9999958999999802	1.0	1.0
