0.409554565701559	0.0	0.33605120000000493	0.40894209999999875	0.4582365999999602	0.47328090000000095	0.4850739000000643
0.4110913140311804	0.0	0.30985299999999216	0.3948971999999989	0.44882199999997113	0.46629430000002536	0.4790556999999976
0.4126280623608018	0.0	0.2849808000000172	0.3811343000000254	0.43947969999997527	0.4587082999999788	0.47359269999998466
0.41416481069042316	0.0	0.2612418999999796	0.36809299999997963	0.43019359999993956	0.45180709999998125	0.4680186999999836
0.4157015590200445	0.0	0.23892239999999865	0.3549293000000113	0.42136780000000923	0.44498139999988956	0.4626970999999883
0.41723830734966594	0.0	0.21827629999998127	0.3424999999999872	0.41244020000003134	0.4383928000000214	0.45726739999997706
0.4187750556792873	0.0	0.1988327999999842	0.3303970000000103	0.40417550000001395	0.4315962000000372	0.4522908000000264
0.42031180400890866	0.0	0.1808287999999752	0.31867939999999506	0.39558729999997894	0.4254575999999844	0.44745589999998353
0.4218485523385301	0.0	0.16402540000001342	0.3073889000000217	0.3877721999999785	0.41927859999999495	0.4423270999999534
0.42338530066815144	0.0	0.14872799999996125	0.2963969000000365	0.3796895999999872	0.4129638999999994	0.4371711000000148
0.4249220489977728	0.0	0.13446449999999058	0.28577949999997887	0.3718242999999711	0.4071232999999997	0.43273790000000784
0.4264587973273942	0.0	0.12141209999999344	0.275727199999968	0.36445619999999007	0.401026900000034	0.4278029999999833
0.4279955456570156	0.0	0.10976989999999345	0.2659413999999899	0.3571711000000189	0.39547720000001546	0.4234349999999676
0.42953229398663695	0.0	0.09884259999999097	0.2565687999999608	0.3499541999999645	0.3901209000000085	0.41894219999998
0.43106904231625837	0.0	0.08886660000000318	0.24749510000000413	0.3431799999999826	0.3845890000000052	0.4145077000000041
0.43260579064587973	0.0	0.0798211000000022	0.23883330000003025	0.33651319999997115	0.3793460999999918	0.41056339999996605
0.4341425389755011	0.0	0.07177819999998875	0.23072809999999702	0.32994640000000686	0.37421229999999583	0.406316599999998
0.4356792873051225	0.0	0.06437859999999002	0.22256350000002684	0.32349859999998226	0.3692955000000288	0.4023461999999967
0.43721603563474387	0.0	0.05789270000000196	0.21497320000002687	0.3176806000000319	0.3643417999999422	0.39831580000002886
0.43875278396436523	0.0	0.05196880000000083	0.20762230000001214	0.31188530000001646	0.3596933999999716	0.3944103999999945
0.44028953229398665	0.0	0.04655449999999999	0.20081019999998678	0.3060081000000189	0.35505460000004435	0.3909507000000033
0.441826280623608	0.0	0.041755099999996104	0.1940844999999937	0.30047199999998403	0.3506602999999651	0.3874533000000038
0.4433630289532294	0.0	0.03742059999999931	0.18790370000000733	0.29536769999998647	0.3466161999999747	0.38405370000001915
0.4448997772828508	0.0	0.03361049999999529	0.18158970000002106	0.2902982000000255	0.34235579999999266	0.38075120000000784
0.44643652561247216	0.0	0.030180100000003117	0.1761106000000307	0.28529450000000567	0.33829940000007247	0.37747340000001395
0.4479732739420935	0.0	0.027070499999997014	0.1705709999999691	0.28049239999999204	0.3344277999999758	0.37400809999998835
0.44951002227171494	0.0	0.024424000000000046	0.16514750000000025	0.27601500000000384	0.33064549999999016	0.371177100000005
0.4510467706013363	0.0	0.021940200000000958	0.16032619999999634	0.2715150999999718	0.32720340000003373	0.3681214000000181
0.45258351893095766	0.0	0.019748100000001365	0.15558669999997424	0.2674041999999461	0.3237662000000206	0.3654846999999927
0.4541202672605791	0.0	0.017861099999998045	0.15124769999998378	0.2633378000000359	0.32050309999995186	0.3625427999999913
0.45565701559020044	0.0	0.016109299999999504	0.14709300000000858	0.25948679999999774	0.3171387999999905	0.36012869999998226
0.4571937639198218	0.0	0.014630900000000004	0.14305659999999673	0.25587840000001766	0.3141272000000619	0.35730409999993523
0.4587305122494432	0.0	0.013237800000000983	0.13924500000000506	0.2522960000000169	0.3113680000000304	0.35539419999998845
0.4602672605790646	0.0	0.012045900000001154	0.1357404000000001	0.2489943999999717	0.30832099999996615	0.3528110999999766
0.46180400890868595	0.0	0.011003099999999549	0.13237000000000296	0.2456496000000036	0.3056948999999716	0.35058140000002724
0.46334075723830737	0.0	0.010017600000000659	0.12922609999999193	0.24263119999998695	0.30291090000002	0.3482972999999867
0.46487750556792873	0.0	0.009104500000001282	0.12628380000000103	0.2399799000000046	0.30052620000000724	0.3463302000000264
0.4664142538975501	0.0	0.008447800000000547	0.12345800000000019	0.23723699999999212	0.2982372999999552	0.3443798000000336
0.4679510022271715	0.0	0.007804899999999843	0.12079289999998917	0.23470319999998887	0.296201099999975	0.3427477999999931
0.46948775055679287	0.0	0.007154299999999399	0.11825469999999352	0.2320727000000092	0.2939205999999542	0.34107949999995874
0.47102449888641423	0.0	0.00660880000000021	0.11610740000000211	0.23015449999998344	0.29208260000004427	0.3393472999999978
0.47256124721603565	0.0	0.006169000000000126	0.1140107999999971	0.22787419999998887	0.29028299999996593	0.3377455000000054
0.474097995545657	0.0	0.005792699999999758	0.11198930000000255	0.22575519999999746	0.28836730000003064	0.33642010000002404
0.4756347438752784	0.0	0.005442799999999785	0.11004029999999596	0.223667600000003	0.28678049999997923	0.3353650000000153
0.4771714922048998	0.0	0.005084599999999795	0.10853349999999226	0.22212729999997852	0.2850874999999855	0.3338798999999764
0.47870824053452116	0.0	0.00478389999999983	0.10692089999999664	0.22056100000001705	0.28390760000002735	0.33293209999995077
0.4802449888641425	0.0	0.004561099999999535	0.10562129999999403	0.21883770000000746	0.28263089999998053	0.3317748999999805
0.48178173719376394	0.0	0.004328700000000167	0.10431870000000096	0.2177396000000155	0.2814800999999897	0.33067099999997934
0.4833184855233853	0.0	0.0041357000000004735	0.10328079999999391	0.2163482000000032	0.28035530000003994	0.3297680999999615
0.48485523385300666	0.0	0.003990900000000263	0.10219430000000435	0.2152314999999814	0.2795669999999568	0.3292979999999741
0.4863919821826281	0.0	0.0038158000000003355	0.10135259999999599	0.21457979999998067	0.27880150000001236	0.32840360000007496
0.48792873051224944	0.0	0.0037482000000000895	0.10051650000000813	0.21366110000000887	0.27799940000004825	0.3278866000000352
0.4894654788418708	0.0	0.0036243000000002698	0.09991599999999426	0.21301970000001125	0.2773020999999896	0.3273866000000247
0.4910022271714922	0.0	0.003518200000000256	0.09935619999999307	0.2125184999999913	0.2769245000000329	0.32714569999995236
0.4925389755011136	0.0	0.0034729999999997398	0.09888329999999561	0.21186420000000425	0.276625499999952	0.3265837000000005
0.49407572383073495	0.0	0.0034364999999998503	0.09878290000000624	0.2117354000000098	0.2762507999999794	0.32634249999992176
0.49561247216035637	0.0	0.003409400000000125	0.09852020000000573	0.2115085000000051	0.27604500000000187	0.32655599999999935
0.49714922048997773	0.0	0.003407100000000387	0.09832180000000557	0.21151469999999126	0.27605290000000104	0.3263096999999648
0.4986859688195991	0.0	0.0034206999999999953	0.09859959999998799	0.21169130000001357	0.2761624000000186	0.32628820000000175
0.5002227171492205	0.0	0.003431700000000011	0.09865600000000926	0.21196500000000254	0.27642119999999953	0.32665390000000677
0.5017594654788419	0.0	0.0034917000000000715	0.09900049999999781	0.21214729999999957	0.2764729000000154	0.3266647000000281
0.5032962138084632	0.0	0.003524699999999896	0.09951890000000374	0.2127164000000112	0.27720629999998664	0.32716240000003777
0.5048329621380846	0.0	0.0035855000000001914	0.0998143000000004	0.21331820000000543	0.27752909999992476	0.3276358999999934
0.506369710467706	0.0	0.003732699999999432	0.100622499999991	0.2137413000000187	0.2782202000000484	0.32813010000001724
0.5079064587973274	0.0	0.0038112999999993717	0.10134449999999964	0.21484350000002897	0.2788110999999646	0.3286483999999693
0.5094432071269488	0.0	0.003959500000000357	0.10212590000000413	0.21565380000000975	0.279664300000011	0.32936320000003133
0.5109799554565702	0.0	0.004075599999999466	0.10303289999999879	0.2168930999999953	0.28061629999996607	0.33022020000002644
0.5125167037861915	0.0	0.004288499999999623	0.1042223000000004	0.2180007000000003	0.28169900000002224	0.3313645000000436
0.5140534521158129	0.0	0.004471000000000043	0.1053690999999913	0.21940479999999932	0.282723199999999	0.3321219999999643
0.5155902004454342	0.0	0.0047773999999996515	0.10684200000001029	0.22094009999999414	0.28417030000005605	0.33315640000000296
0.5171269487750557	0.0	0.005064899999999695	0.10829790000000795	0.22258339999999655	0.2854701000000392	0.33395649999994853
0.5186636971046771	0.0	0.005359799999999423	0.11004479999999522	0.2243618999999834	0.2871542000000071	0.33534829999998966
0.5202004454342984	0.0	0.0056914999999998425	0.11188159999998958	0.22609320000000613	0.2887617999999667	0.3369956000000197
0.5217371937639198	0.0	0.006107899999999071	0.11375339999999634	0.22812370000002083	0.2902840000000118	0.33835329999999286
0.5232739420935412	0.0	0.0065618999999999495	0.11564570000000629	0.23017309999999408	0.2921685000000681	0.3396985999999469
0.5248106904231625	0.0	0.007045599999999649	0.1179490999999937	0.23249269999998365	0.29417559999999415	0.3412577000000139
0.526347438752784	0.0	0.0075859000000000724	0.12032410000000163	0.23491079999998288	0.29606060000003576	0.34320280000001374
0.5278841870824054	0.0	0.008241800000000282	0.12291369999998306	0.2376505999999732	0.29846189999999995	0.3451136000000325
0.5294209354120267	0.0	0.009001000000001171	0.12569170000000454	0.2403837999999824	0.30075440000001363	0.3469456000000339
0.5309576837416481	0.0	0.009787699999998088	0.12871460000001156	0.2432124999999852	0.3029421999999738	0.348714900000013
0.5324944320712695	0.0	0.010797299999997683	0.13167679999999532	0.24598390000002784	0.3057528999999867	0.3511441000000637
0.5340311804008908	0.0	0.01174970000000009	0.1350156999999877	0.24927969999996197	0.308109999999915	0.35333649999996214
0.5355679287305123	0.0	0.012900499999999098	0.13837830000001752	0.2525614999999356	0.3111430999999996	0.35541900000002846
0.5371046770601337	0.0	0.01423720000000064	0.14204700000001091	0.25612489999997157	0.3139957000000459	0.3578541999999753
0.538641425389755	0.0	0.01568679999999984	0.14579190000002065	0.2598507999999991	0.3169913999999715	0.3603100999999939
0.5401781737193764	0.0	0.017379199999997937	0.14986739999999066	0.2633715999999747	0.320212899999993	0.3631407000000412
0.5417149220489977	0.0	0.01918889999999831	0.1542951999999885	0.2675599999999722	0.3235252999999791	0.3657735999999983
0.5432516703786191	0.0	0.021270699999999323	0.15876830000001968	0.2714075000000296	0.32682940000002236	0.36854409999996346
0.5447884187082406	0.0	0.023574099999999452	0.16368350000000445	0.27584079999999706	0.3304645000000308	0.37134539999996674
0.5463251670378619	0.0	0.026220399999999724	0.16843789999998826	0.2802841999999924	0.33404910000004256	0.3744329000000383
0.5478619153674833	0.0	0.029171999999998813	0.17373049999998477	0.2848604999999853	0.33784559999997954	0.377515099999995
0.5493986636971047	0.0	0.0324580000000036	0.17931089999999522	0.2897114999999749	0.34175239999998946	0.38079569999996177
0.550935412026726	0.0	0.036149000000003095	0.18496239999997705	0.29468200000002537	0.3456471999999517	0.38397469999998035
0.5524721603563474	0.0	0.04014880000000119	0.19112110000002128	0.299923400000054	0.35006469999998896	0.3872458999999642
0.5540089086859689	0.0	0.044738800000001765	0.19728269999998738	0.30496880000004656	0.35415580000001395	0.39073819999999493
0.5555456570155902	0.0	0.04966619999999345	0.20390180000001198	0.3106709000000042	0.3586282000000294	0.3941808000000047
0.5570824053452116	0.0	0.05525190000000817	0.21099839999999334	0.31634490000000975	0.36322629999994216	0.39798959999995503
0.558619153674833	0.0	0.06161399999999574	0.21807649999999168	0.322134000000001	0.3677547000000541	0.40157979999996624
0.5601559020044543	0.0	0.06845970000000828	0.22564479999998843	0.3280105000000025	0.3727114000000099	0.4055895000000936
0.5616926503340757	0.0	0.07592430000000573	0.23351980000001493	0.3343504000000013	0.377588500000022	0.4096062000000133
0.5632293986636971	0.0	0.08443580000000053	0.24167190000001573	0.3409554999999748	0.3829032000000204	0.4135543999999728
0.5647661469933185	0.0	0.09346400000000858	0.2502209000000217	0.34754039999996944	0.38795020000000596	0.4177303999999906
0.5663028953229399	0.0	0.10356680000000008	0.2590922000000138	0.35417789999995813	0.39356600000002234	0.4218094000000168
0.5678396436525612	0.0	0.11485849999998976	0.2683635999999987	0.36138540000001	0.39903390000002475	0.42636569999999513
0.5693763919821826	0.0	0.12685430000002487	0.27792159999999866	0.3683965999999563	0.40424870000000707	0.43063630000000164
0.570913140311804	0.0	0.13987439999997922	0.2878938999999891	0.3759535000000656	0.4102300000000453	0.435254999999995
0.5724498886414254	0.0	0.1542251000000149	0.29822830000002437	0.3834616999999907	0.41621469999996985	0.44001989999999114
0.5739866369710468	0.0	0.1695772000000135	0.30857530000002026	0.39118819999998233	0.42238509999998913	0.44496029999999936
0.5755233853006682	0.0	0.1862661999999893	0.31989429999997837	0.39932769999998974	0.42812820000000745	0.4498656000000626
0.5770601336302895	0.0	0.2039552999999896	0.3312725999999418	0.40725549999996624	0.4344565999999776	0.45446160000002234
0.5785968819599109	0.0	0.22318710000001224	0.3428968999999943	0.41562540000002857	0.4408825000000237	0.45952260000000456
0.5801336302895322	0.0	0.2434582000000101	0.35453150000005607	0.4240494999999998	0.4476837999999903	0.46462939999996594
0.5816703786191537	0.0	0.2650339999999962	0.3674148999999605	0.4327573000000206	0.45422710000002564	0.4697161000000168
0.5832071269487751	0.0	0.2880792000000176	0.38007649999997206	0.4417206999999817	0.4606093000000356	0.4749757000000601
0.5847438752783964	0.0	0.3122537000000221	0.39337209999995215	0.450571000000003	0.4678221999999938	0.48043720000003054
0.5862806236080178	0.0	0.3376642999999667	0.4068372000000475	0.45970970000000877	0.4748653999999924	0.4860442999999897
0.5878173719376392	0.0	0.36406839999998825	0.4205302999999788	0.4692261999999244	0.48211009999998006	0.49155980000004007
0.5893541202672605	0.0	0.3914599000000426	0.4348824999999549	0.47889129999993413	0.4895129000000026	0.497275800000044
0.590890868596882	0.0	0.42004920000000784	0.44911900000002275	0.48849929999998853	0.4966482999999611	0.5031117000000115
0.5924276169265034	0.0	0.4491604000000069	0.46384289999996087	0.4983455000001018	0.5043125000000467	0.5091316000000591
0.5939643652561247	0.0	0.47936230000001595	0.47868270000002205	0.5083444000000681	0.5118175000000313	0.5149311000000694
0.5955011135857461	1.0	0.5097203000000116	0.49411749999999083	0.5184451999999172	0.519699599999937	0.5207168000000645
0.5970378619153675	1.0	0.5407342999999074	0.5095381000000083	0.5285788999999927	0.527362500000006	0.526961800000002
0.5985746102449888	1.0	0.5720149999999615	0.525095199999921	0.5389862999999935	0.5352260000000484	0.5331727000001442
0.6001113585746103	1.0	0.6032898000000445	0.5408640999999681	0.5495481999999396	0.5433337999999546	0.5393717999999814
0.6016481069042316	1.0	0.6343654000000092	0.5570867000000561	0.5603506999999456	0.5513778999999958	0.5455548999999252
0.603184855233853	1.0	0.6649027999999285	0.5730659000000548	0.5711382999999391	0.559412000000025	0.5520540000000372
0.6047216035634744	1.0	0.695220299999971	0.589444999999921	0.5816268000000584	0.5675157000000216	0.5585343000000706
0.6062583518930957	1.0	0.7243412000000581	0.6058767999999065	0.5925249999999928	0.5760679999999894	0.5650197999999221
0.6077951002227171	1.0	0.7527037000000885	0.6223133999999433	0.6036626000000725	0.584523200000031	0.5716121000000882
0.6093318485523386	1.0	0.7799253999999474	0.6384128000000114	0.6145916000000495	0.5929430999999602	0.57821859999998
0.6108685968819599	1.0	0.8056904999999543	0.6546842000000157	0.6257824999999096	0.6014285000000751	0.584915599999955
0.6124053452115813	1.0	0.8298819000000242	0.6707550000000431	0.6367527000000306	0.6101852999998929	0.5919994999998927
0.6139420935412027	1.0	0.8523405999999849	0.6870043999999709	0.6479157999999128	0.6187108999999639	0.5984868000000246
0.615478841870824	1.0	0.8733694999999755	0.7030583999998983	0.6590693000001597	0.6274372000001741	0.6053726000000795
0.6170155902004454	1.0	0.892620799999932	0.7186419000000126	0.6701037999999876	0.6362280999999946	0.6122824999999168
0.6185523385300669	1.0	0.9100158000000111	0.7342619999999825	0.6815402000000057	0.6448510999999724	0.6193283999999749
0.6200890868596882	1.0	0.9252960999999853	0.7496165000000569	0.6922213999999747	0.6536019000000285	0.6263923000000216
0.6216258351893096	1.0	0.9386936000000575	0.7646265000000155	0.7035923999999684	0.6624736000000823	0.6334976000000229
0.623162583518931	1.0	0.9506612000001154	0.7792476999999699	0.7142814000000303	0.6713577999999003	0.6404202000000889
0.6246993318485523	1.0	0.960732800000035	0.7937249000000622	0.7254775000000042	0.679837199999973	0.647602600000059
0.6262360801781737	1.0	0.9691729000000201	0.807664899999993	0.7362547999999812	0.6887970999999488	0.6547790999999006
0.6277728285077951	1.0	0.9762217000000256	0.8214553000001	0.7469571000000383	0.6977025000000585	0.6620142999999095
0.6293095768374165	1.0	0.9819848999999238	0.8345474000000521	0.7576044000000426	0.7062531999999903	0.6688676000000028
0.6308463251670379	1.0	0.9865858999999997	0.8470234000000327	0.7681253999999729	0.7148341000000425	0.6761999999999013
0.6323830734966592	1.0	0.9902015999999861	0.859099499999985	0.7785697000000141	0.7238185999999996	0.6833374000000297
0.6339198218262806	1.0	0.9930460999999873	0.870900299999936	0.7885115000000091	0.7324816999999808	0.6904379000000536
0.635456570155902	1.0	0.9951430999999809	0.88206730000011	0.7986788999999541	0.7408883000000197	0.697679400000007
0.6369933184855234	1.0	0.9966703999999631	0.892622299999969	0.808439400000006	0.749545000000103	0.7051404000000014
0.6385300668151448	1.0	0.9978052000000391	0.9025256000000014	0.8180534000000395	0.7579498999999893	0.7119095000000252
0.6400668151447662	1.0	0.9985962000000144	0.9119293999999275	0.8277392999999124	0.7660607999999023	0.7193469000000758
0.6416035634743875	1.0	0.999110399999952	0.9207890000001329	0.8367367999999755	0.7747209999999065	0.7263325999998888
0.6431403118040089	1.0	0.9994604000000179	0.9290977000000297	0.8459340999999677	0.7829717000000848	0.7334534999999641
0.6446770601336302	1.0	0.9996839000000114	0.9368003999999305	0.8547893999998792	0.7910266000000088	0.7405392999999608
0.6462138084632517	1.0	0.9998279999999916	0.9439959000001704	0.8632997000000848	0.7990095000000161	0.7475327999999927
0.6477505567928731	1.0	0.999900000000009	0.9505599000000515	0.8716368999999897	0.8070079000000214	0.7546134999999625
0.6492873051224944	1.0	0.99994970000002	0.9566439999999777	0.8796125999999964	0.8148833999999339	0.7617055999999915
0.6508240534521158	1.0	0.9999776000000059	0.962069000000061	0.887221499999959	0.8222475000000491	0.7687179000000001
0.6523608017817372	1.0	0.9999903999999783	0.9671619000000369	0.8948425000000696	0.8299293999999595	0.7756228999999699
0.6538975501113585	1.0	0.9999959999999946	0.9716834999999188	0.9019815000000371	0.8372799000000636	0.7823505999998529
0.65543429844098	1.0	0.9999986000000174	0.9757252999999934	0.9089102999999841	0.8443808999999697	0.7890085999999732
0.6569710467706014	1.0	0.9999997999998738	0.9793215999999523	0.9154240000001556	0.851667599999992	0.7957454000000461
0.6585077951002227	1.0	1.0	0.9825421999999083	0.921803499999971	0.8585564999999517	0.8025379999999714
0.6600445434298441	1.0	1.0	0.9853774000000391	0.9278419000001008	0.8654419999999098	0.8091767000000198
0.6615812917594655	1.0	1.0	0.9878144000000322	0.9334006000000289	0.8719512999998901	0.8154377000000472
0.6631180400890868	1.0	1.0	0.9899641999999227	0.9389613000000073	0.8784420000001576	0.8218438999999708
0.6646547884187083	1.0	1.0	0.9917301999999814	0.9442062999999902	0.8847715999998631	0.8281106999999608
0.6661915367483296	1.0	1.0	0.9933445999999468	0.9489446999999661	0.8909276999999945	0.8344209999999743
0.667728285077951	1.0	1.0	0.9937457999999719	0.9504286999999152	0.8927833000000707	0.8362229999999223
0.6692650334075724	1.0	1.0	0.9937343999999789	0.9503659999999587	0.8926724000000349	0.8363078000000879
0.6708017817371937	1.0	1.0	0.9937610000000142	0.9503700000000576	0.8926427999999867	0.8362311999999834
0.6723385300668151	1.0	1.0	0.9937566000000344	0.9504990000000917	0.8927928000000084	0.8364605999999801
0.6738752783964366	1.0	1.0	0.9937160000000613	0.9503568999998884	0.892686899999969	0.8363841000000832
0.6754120267260579	1.0	1.0	0.9937496000000615	0.9503686999999739	0.8927808000000736	0.8363420000000109
0.6769487750556793	1.0	1.0	0.9937488999999124	0.9504465000000563	0.892880099999932	0.8362811000000442
0.6784855233853007	1.0	1.0	0.9937579999999648	0.9504348000000643	0.8927446999999892	0.8366170999999922
0.680022271714922	1.0	1.0	0.993770200000054	0.9503874000000403	0.8927439999999953	0.8363230999999774
0.6815590200445434	1.0	1.0	0.9937306000000233	0.950358700000021	0.8927901000000059	0.8362102999999761
0.6830957683741649	1.0	1.0	0.993764800000002	0.950320000000002	0.8927170999999894	0.8362797000000419
0.6846325167037862	1.0	1.0	0.9937810999999965	0.9503507999999609	0.8928000999999524	0.8364065999999888
0.6861692650334076	1.0	1.0	0.9937376000000736	0.9502626999999717	0.8927113999999341	0.8363327999998945
0.687706013363029	1.0	1.0	0.9937338999998777	0.9504353999999977	0.8927725000000332	0.8361844000000316
0.6892427616926503	1.0	1.0	0.9937144000000382	0.9502790000000696	0.8926594999999659	0.8364445000000613
0.6907795100222717	1.0	1.0	0.9937338000000644	0.9503939000000564	0.8927662999999669	0.8366036999999459
0.6923162583518931	1.0	1.0	0.9937327999999997	0.950260599999973	0.8927833000000394	0.8363658000000552
0.6938530066815145	1.0	1.0	0.9937659999999455	0.9504910000000107	0.8927080999999858	0.8363834000000919
0.6953897550111359	1.0	1.0	0.9937771000001079	0.9503592000000365	0.892635199999998	0.8364716999998871
0.6969265033407572	1.0	1.0	0.9937818000000106	0.950420399999946	0.892706199999928	0.8363203999999941
0.6984632516703786	1.0	1.0	0.9937729999999794	0.9503324000000051	0.8927748999998999	0.83644280000006
0.7	1.0	1.0	0.9937578000000368	0.9503825999999077	0.8926305999999491	0.8365745000000341
